price,baseAssetAmount,direction,user,status,orderType,marketType,slot,orderId,userOrderId,marketIndex,baseAssetAmountFilled,quoteAssetAmountFilled,reduceOnly,triggerPrice,triggerCondition,existingPositionDirection,postOnly,immediateOrCancel,oraclePriceOffset,auctionDuration,auctionStartPrice,auctionEndPrice,maxTs,oraclePrice
9.09,50.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172693156,46,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
10.1,50.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172693180,47,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
10.968,0.2,long,2xf5oFRKHfRkQqL9WGknJMVbhLPDZSPzHq7sS2RWeuyT,open,limit,perp,172936662,2,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
11.11,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172693224,48,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
12.12,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172693248,49,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
13.0,1.6,long,AKQCuc14AhwPQLsgzLK7te1hNByYrQS2MJgtKUy3V7oq,open,limit,perp,172344149,4,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
13.13,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172693273,50,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
14.14,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172693292,51,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
14.5,74.0,long,5zC3jVjXkHMuUaychD3x9KzK4sPK9g2wyNu1i5AGPpsv,open,limit,perp,171838516,1,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
15.15,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172765688,53,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
15.1764,0.5,long,Bs8U8MhgjhaEUbFneHGXJHWvUdaePdny1EuSDSb8v6Pg,open,limit,perp,172387400,89,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
15.5,8.5,long,C1BgAqb8zvaFo3oTW6G4P6sQCkMPgMB6JTgYxkxQ7WQ7,open,limit,perp,173386547,2,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
16.16,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,172765708,54,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
16.5,4.0,long,9umNNVHtkAAxNAWDu2FFTadgdSr3cPkF2QGmcsG1pqhB,open,limit,perp,174318799,1,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
17.17,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,173036902,58,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
17.575,7.5,long,ChXb1oCbKaDTu7RE2uGWgWGUpnWg2GWRUnZYYyEvdF8M,open,limit,perp,172346428,46,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
17.76,15.0,long,2ixxw65Q44xfi4C4BQ6NMVRWgWnYf97v1bFrndwkETgE,open,limit,perp,172547262,3,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
18.18,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,173694532,59,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
18.5,25.0,long,4EwbP9Edat3vGQoQR13QrddPB9MYimvx9oA6YjeuaWf7,open,limit,perp,172826719,69,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
18.833,5.0,long,ChXb1oCbKaDTu7RE2uGWgWGUpnWg2GWRUnZYYyEvdF8M,open,limit,perp,172362593,47,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
19.0,44.0,long,G9qs3DzEco1CtQfxrjF5iqn9LSw2q2R6X3qYZztFoaXF,open,limit,perp,174334045,109,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
19.26,10.0,long,2ixxw65Q44xfi4C4BQ6NMVRWgWnYf97v1bFrndwkETgE,open,limit,perp,172547096,1,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
19.5,25.0,long,4EwbP9Edat3vGQoQR13QrddPB9MYimvx9oA6YjeuaWf7,open,limit,perp,172826660,68,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
19.77,0.5,long,Bs8U8MhgjhaEUbFneHGXJHWvUdaePdny1EuSDSb8v6Pg,open,limit,perp,172387312,87,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
20.0,2.0,long,9vFnv3T4SdiKV4ecenKys4BZyYXE1CNSQH6rsVUngAgB,open,limit,perp,174690092,61,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
20.0,1.0,long,DG3PQrVi21Fuc1UdL2XkidPFR4PRjAv2TsrpFRviatwX,open,limit,perp,174673059,2,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
20.1399,0.5,long,Bs8U8MhgjhaEUbFneHGXJHWvUdaePdny1EuSDSb8v6Pg,open,limit,perp,172387357,88,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
20.388,5.0,long,ChXb1oCbKaDTu7RE2uGWgWGUpnWg2GWRUnZYYyEvdF8M,open,limit,perp,173172932,50,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
20.5,25.0,long,4EwbP9Edat3vGQoQR13QrddPB9MYimvx9oA6YjeuaWf7,open,limit,perp,172826631,67,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
20.82,15.0,long,2ixxw65Q44xfi4C4BQ6NMVRWgWnYf97v1bFrndwkETgE,open,limit,perp,173687484,9,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
21.6,2509.3,long,9CNuKaJ7zzDvUHQpGmjB4akDYBFv6HXqhmxAQYx9Qw7w,open,limit,perp,174232633,42,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
22.0,2.0,long,FkKgUNSUiUcU8ip2aAX6Jrp5J71WnEX6auhYaw9XSHRP,open,limit,perp,174404052,31,0,0,0.0,0.0,True,0,above,short,True,False,0.0,10,0,0,0,24.402194
22.0,5.0,long,9fwTQfvRifAq2wvfX4d8oRqaNpXJmA2ZheoazVArJN7Q,open,limit,perp,174259714,19,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
22.2,5.0,long,HmAFQHyWYEHCCWBmnzkcEeksSs6ak5ypy8gKcWLLjBFx,open,limit,perp,173888951,77,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
22.2765,15.0,long,2ixxw65Q44xfi4C4BQ6NMVRWgWnYf97v1bFrndwkETgE,open,limit,perp,173692372,11,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,0,24.402194
22.284,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174575227,203,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
22.45,4.4,long,6ytK5upV6M3MVg4p5aDsEcZZpTvWhvGH8XcsF4MNUWSi,open,limit,perp,174591544,18,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
22.52,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,174456832,64,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
22.632,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174575200,202,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
22.88,25.0,long,7pPXa2Wjf4fMU6bjALndNXc38ok7JwBPxd8UU1niZA97,open,limit,perp,174346341,62,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
22.943,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174575178,201,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
22.975,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174575156,200,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
23.147,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174575138,199,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
23.43,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174575116,198,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
23.438,5.7,long,5vqFxBUboM8wUEBizVQ1CJY9wJAshys2G51zjV3Dh4S6,open,limit,perp,174668879,3,0,0,4.9,114.84571,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
23.589,8.4,long,6ytK5upV6M3MVg4p5aDsEcZZpTvWhvGH8XcsF4MNUWSi,open,limit,perp,174728008,19,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
23.85,1.7,long,9wHRPi4BthjbsW7Df68gLApv1nSpTFcafbHxZkuC4KE1,open,limit,perp,174681977,8,0,0,0.0,0.0,False,0,above,long,False,False,0.0,10,0,0,0,24.402194
23.983,210.0,long,CMJgJAcfa2TRdqsNm1MfhbYGuxZb7JsmcUUbiqapyfxz,open,limit,perp,174704924,66,0,0,0.0,0.0,False,0,above,short,True,False,0.0,10,0,0,0,24.402194
24.0,1.0,long,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174725343,301,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.1,1.0,long,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174725332,300,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.2,1.0,long,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174731020,304,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.242,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174756304,208,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.257,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174756286,207,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.3,1.0,long,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174750995,306,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.301,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174756268,206,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.323132,62.0,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203934,0,0,0.0,0.0,False,0,above,short,False,False,-0.079062,10,0,0,0,24.402194
24.342363,50.0,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203933,0,0,0.0,0.0,False,0,above,short,False,False,-0.059831,10,0,0,0,24.402194
24.347148,500.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,174725746,651,0,0,0.0,0.0,False,0,above,short,True,False,-0.055046,10,0,0,0,24.402194
24.35,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174756260,205,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.351,579.6,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,174764135,8264585,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1674876607,24.402194
24.359458,40.0,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203932,0,0,0.0,0.0,False,0,above,short,False,False,-0.042736,10,0,0,0,24.402194
24.363732,33.0,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203931,0,0,0.0,0.0,False,0,above,short,False,False,-0.038462,10,0,0,0,24.402194
24.381098,1903.4,long,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719929,0,0,0.0,0.0,False,0,above,short,True,False,-0.021096,10,0,0,0,24.402194
24.386372,1427.5,long,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719928,0,0,0.0,0.0,False,0,above,short,True,False,-0.015822,10,0,0,0,24.402194
24.391646,951.7,long,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719927,0,0,0.0,0.0,False,0,above,short,True,False,-0.010548,10,0,0,0,24.402194
24.4,1.0,long,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174750981,305,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.411375,20.0,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203930,0,0,0.0,0.0,False,0,above,short,False,False,0.009181,10,0,0,0,24.402194
24.415,0.2,long,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174756234,204,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.425906,6.0,long,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203929,0,0,0.0,0.0,False,0,above,short,False,False,0.023712,10,0,0,0,24.402194
24.448724,1500.5,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,174716876,641,0,0,809.7,19821.32947,False,0,above,short,True,False,0.04653,10,0,0,0,24.402194
24.4551,289.8,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,174764135,8264583,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1674876599,24.402194
24.45724,4000.0,long,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,174725204,649,0,0,2165.1,52601.74136,False,0,above,short,True,False,0.055046,10,0,0,0,24.402194
24.4588,231.8,long,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,174764135,8264581,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1674876597,24.402194
24.481041,163.9,long,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719926,0,0,0.0,0.0,False,0,above,short,True,False,0.078847,10,0,0,0,24.402194
24.489708,18.2,long,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719931,0,0,0.0,0.0,False,0,above,short,False,False,0.087514,10,0,0,0,24.402194
24.4926,41.6,long,2HTwWQ7pg8FwJWyDckPLwPCy9ikKs4rfd3x54XH2zDvj,open,limit,perp,174763084,56,0,0,0.0,0.0,True,0,above,short,False,False,0.0,10,0,0,0,24.402194
24.50124,4000.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,174725204,650,0,0,398.7,9804.2176,False,0,above,short,True,False,0.099046,10,0,0,0,24.402194
24.5047,95.3,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,174764135,8264582,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1674876597,24.402194
24.5084,119.1,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,174764135,8264584,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1674876599,24.402194
24.510389,5.1,short,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719930,0,0,0.0,0.0,False,0,above,short,True,False,0.108195,10,0,0,0,24.402194
24.530565,720.5,short,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719932,0,0,0.0,0.0,False,0,above,short,True,False,0.128371,10,0,0,0,24.402194
24.531784,1001.5,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,174529944,629,0,0,94.5,2360.39776,False,0,above,short,True,False,0.12959,10,0,0,0,24.402194
24.550741,1080.8,short,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719933,0,0,0.0,0.0,False,0,above,short,True,False,0.148547,10,0,0,0,24.402194
24.570917,1441.1,short,4kojmr5Xbgrfgg5db9bdEuVrDtb1kjBCcNGHsv8S2TdZ,open,limit,perp,174764079,719934,0,0,0.0,0.0,False,0,above,short,True,False,0.168723,10,0,0,0,24.402194
24.586517,40.0,short,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203935,0,0,0.0,0.0,False,0,above,short,False,False,0.184323,10,0,0,0,24.402194
24.6,1.0,short,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174762959,312,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.60124,500.0,short,EnJACXLsChGp7AAJZ2Hu47kRoVYsRM2JjtU1knPxvwn7,open,limit,perp,174725746,652,0,0,0.0,0.0,False,0,above,short,True,False,0.199046,10,0,0,0,24.402194
24.6125,238.3,short,C13FZykQfLXKuMAMh2iuG7JxhQqd8otujNRAgVETU6id,open,limit,perp,174764135,8264586,0,0,0.0,0.0,False,0,above,short,False,False,0.0,10,0,0,1674876607,24.402194
24.647959,50.0,short,5iqawn52cdBmsjC4hDegyFnX1iNRTNDV5mRsGzgqbuyD,open,limit,perp,174742952,203936,0,0,0.0,0.0,False,0,above,short,False,False,0.245765,10,0,0,0,24.402194
24.65,0.1,short,2h2okJCEZECNTbdc3kMgjhcJ8nt6wYGK71xCQZ6xqhGj,open,limit,perp,174756362,211,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
24.7,1.0,short,7jhPKHeQJz2TKrVd6CvLc9qkrJeUjpH8NJhX9Gxb9y4S,open,limit,perp,174762920,311,0,0,0.0,0.0,False,0,above,long,True,False,0.0,10,0,0,0,24.402194
